0.4907,0.4688,9.4442,0.4907,0.4688,9.4442,0.5234,0.4719,9.6313,0.5498,0.4575,9.8544,0.5651,0.4988,9.9873,0.5401,0.5178,10.1543,0.5919,0.4315,9.8213,0.6446,0.3927,9.8672,0.6680,0.2986,9.7501,0.5825,0.1456,9.7814,0.5615,0.1105,9.7222,0.5068,0.4238,9.8309,0.4677,0.3619,9.8632,0.4390,0.2844,9.7356,0.4817,0.1170,9.6927,0.5084,0.0510,9.6821,0.5459,0.3805,9.4142,0.5920,0.3300,9.5589,0.6072,0.2192,9.4179,0.6067,0.1149,9.4458,0.4508,0.3710,9.4196,0.4627,0.2916,9.5579,0.4670,0.1120,9.5462,0.4775,0.0300,9.6157,0.4904,0.4366,9.3834,0.3901,0.3841,9.3437,0.2802,0.3458,9.3144
0.4879,0.4618,9.4953,0.4879,0.4618,9.4953,0.5389,0.4714,9.6780,0.5572,0.4701,9.9024,0.5717,0.5155,10.0340,0.5474,0.5271,10.2019,0.5992,0.4405,9.8726,0.6485,0.4054,9.9249,0.6750,0.3025,9.8162,0.5809,0.1727,9.8935,0.5582,0.1242,9.8454,0.5136,0.4368,9.8795,0.4716,0.3788,9.9153,0.4314,0.2990,9.7924,0.4784,0.1297,9.7640,0.5112,0.0739,9.7325,0.5444,0.3726,9.4707,0.5849,0.3363,9.6211,0.6023,0.1967,9.5089,0.5987,0.0986,9.5537,0.4493,0.3625,9.4754,0.4636,0.2777,9.6103,0.4704,0.0980,9.6029,0.4829,0.0174,9.6738,0.4887,0.4265,9.4363,0.4052,0.3521,9.3930,0.3104,0.2884,9.3560
0.4852,0.4525,9.5469,0.4852,0.4525,9.5469,0.5477,0.4663,9.7258,0.5620,0.4796,9.9500,0.5752,0.5300,10.0800,0.5496,0.5332,10.2480,0.6040,0.4472,9.9230,0.6509,0.4153,9.9795,0.6730,0.2993,9.8838,0.5829,0.1996,10.0005,0.5576,0.1392,9.9705,0.5182,0.4456,9.9286,0.4746,0.3918,9.9687,0.4116,0.2978,9.8673,0.4856,0.1366,9.8524,0.5230,0.0987,9.8039,0.5426,0.3627,9.5269,0.5808,0.3362,9.6800,0.5919,0.1737,9.6034,0.5871,0.0816,9.6596,0.4475,0.3521,9.5312,0.4655,0.2615,9.6619,0.4694,0.0822,9.6473,0.4816,0.0012,9.7177,0.4869,0.4146,9.4896,0.4235,0.3239,9.4430,0.3498,0.2394,9.4003
0.4840,0.4407,9.6001,0.4840,0.4407,9.6001,0.5498,0.4552,9.7778,0.5652,0.4843,10.0005,0.5762,0.5400,10.1284,0.5478,0.5363,10.2960,0.6063,0.4491,9.9758,0.6522,0.4205,10.0348,0.6654,0.2907,9.9569,0.5867,0.2245,10.1022,0.5572,0.1589,10.1004,0.5205,0.4498,9.9816,0.4764,0.4005,10.0265,0.3989,0.2954,9.9486,0.4957,0.1461,9.9514,0.5343,0.1266,9.8939,0.5412,0.3506,9.5814,0.5801,0.3278,9.7350,0.5791,0.1513,9.6995,0.5760,0.0655,9.7649,0.4461,0.3401,9.5866,0.4624,0.2529,9.7197,0.4672,0.0802,9.6690,0.4850,-0.0025,9.7360,0.4852,0.4018,9.5435,0.4442,0.3005,9.4939,0.3973,0.2000,9.4481
0.4834,0.4283,9.6551,0.4834,0.4283,9.6551,0.5459,0.4402,9.8342,0.5661,0.4850,10.0538,0.5749,0.5459,10.1796,0.5432,0.5379,10.3464,0.6060,0.4472,10.0311,0.6520,0.4227,10.0918,0.6580,0.2824,10.0338,0.5903,0.2466,10.1945,0.5626,0.1833,10.2146,0.5203,0.4502,10.0383,0.4759,0.4068,10.0887,0.3986,0.3055,10.0057,0.5049,0.1747,10.0629,0.5489,0.1508,10.0111,0.5385,0.3375,9.6335,0.5764,0.3109,9.7866,0.5677,0.1312,9.7919,0.5654,0.0516,9.8648,0.4434,0.3286,9.6404,0.4589,0.2368,9.7705,0.4612,0.0838,9.6759,0.4833,-0.0022,9.7375,0.4828,0.3905,9.5978,0.4661,0.2837,9.5455,0.4508,0.1743,9.4986
0.4852,0.4197,9.7101,0.4852,0.4197,9.7101,0.5429,0.4255,9.8910,0.5649,0.4843,10.1072,0.5736,0.5485,10.2313,0.5384,0.5396,10.3974,0.6044,0.4449,10.0866,0.6506,0.4231,10.1482,0.6485,0.2757,10.1113,0.5934,0.2611,10.2799,0.5705,0.2072,10.3218,0.5188,0.4490,10.0942,0.4747,0.4113,10.1493,0.4142,0.3054,10.0586,0.5122,0.2071,10.1700,0.5659,0.1699,10.1398,0.5366,0.3283,9.6827,0.5729,0.2922,9.8343,0.5576,0.1177,9.8758,0.5511,0.0398,9.9503,0.4414,0.3223,9.6916,0.4593,0.2155,9.8095,0.4630,0.0902,9.6803,0.4862,0.0005,9.7357,0.4819,0.3847,9.6510,0.4906,0.2792,9.5945,0.5080,0.1706,9.5466
0.4902,0.4152,9.7634,0.4902,0.4152,9.7634,0.5377,0.4118,9.9473,0.5615,0.4823,10.1597,0.5698,0.5490,10.2826,0.5341,0.5402,10.4486,0.6005,0.4414,10.1412,0.6467,0.4217,10.2035,0.6398,0.2708,10.1867,0.5961,0.2685,10.3592,0.5786,0.2311,10.4182,0.5150,0.4467,10.1490,0.4717,0.4139,10.2078,0.4270,0.2954,10.1239,0.5066,0.2259,10.2671,0.5674,0.1873,10.2687,0.5350,0.3224,9.7296,0.5789,0.2717,9.8748,0.5407,0.1042,9.9285,0.5308,0.0284,10.0048,0.4397,0.3223,9.7393,0.4546,0.2010,9.8425,0.4657,0.1002,9.6938,0.4892,0.0039,9.7367,0.4840,0.3844,9.7022,0.5133,0.2856,9.6406,0.5565,0.1848,9.5919
0.4976,0.4167,9.8150,0.4976,0.4167,9.8150,0.5344,0.4007,10.0007,0.5584,0.4799,10.2100,0.5654,0.5477,10.3323,0.5312,0.5412,10.4987,0.5968,0.4376,10.1935,0.6422,0.4187,10.2566,0.6333,0.2670,10.2609,0.5975,0.2694,10.4353,0.5864,0.2488,10.5034,0.5114,0.4446,10.2006,0.4688,0.4146,10.2613,0.4420,0.2790,10.1981,0.5004,0.2316,10.3594,0.5577,0.1974,10.3864,0.5366,0.3235,9.7757,0.5804,0.2490,9.9104,0.5286,0.0826,9.9553,0.5159,0.0032,10.0275,0.4413,0.3298,9.7829,0.4446,0.1974,9.8727,0.4660,0.1136,9.7149,0.4901,0.0106,9.7364,0.4911,0.3908,9.7516,0.5329,0.3039,9.6803,0.5943,0.2160,9.6263
0.5063,0.4174,9.8686,0.5063,0.4174,9.8686,0.5333,0.3888,10.0545,0.5558,0.4743,10.2615,0.5611,0.5436,10.3831,0.5282,0.5407,10.5498,0.5939,0.4310,10.2468,0.6382,0.4126,10.3108,0.6265,0.2631,10.3354,0.5976,0.2709,10.5109,0.5934,0.2590,10.5818,0.5085,0.4394,10.2527,0.4665,0.4094,10.3138,0.4459,0.2626,10.2801,0.4962,0.2232,10.4463,0.5464,0.1954,10.4897,0.5410,0.3243,9.8251,0.5758,0.2390,9.9559,0.5168,0.0690,9.9628,0.4997,-0.0001,10.0440,0.4461,0.3370,9.8278,0.4393,0.1979,9.9066,0.4642,0.1260,9.7435,0.4864,0.0204,9.7383,0.5017,0.3962,9.8034,0.5472,0.3234,9.7196,0.6160,0.2497,9.6545
0.5139,0.4194,9.9239,0.5139,0.4194,9.9239,0.5373,0.3763,10.1075,0.5565,0.4657,10.3132,0.5592,0.5378,10.4331,0.5260,0.5357,10.5999,0.5942,0.4215,10.3002,0.6364,0.4027,10.3655,0.6214,0.2572,10.4069,0.5981,0.2735,10.5827,0.5948,0.2652,10.6541,0.5088,0.4313,10.3039,0.4654,0.3996,10.3632,0.4476,0.2486,10.3641,0.4989,0.2050,10.5288,0.5426,0.1806,10.5806,0.5436,0.3262,9.8772,0.5723,0.2366,10.0066,0.5163,0.0704,9.9663,0.5023,-0.0007,10.0464,0.4499,0.3461,9.8762,0.4433,0.2004,9.9420,0.4611,0.1345,9.7754,0.4801,0.0326,9.7449,0.5109,0.4019,9.8575,0.5530,0.3441,9.7611,0.6190,0.2851,9.6801
0.5194,0.4295,9.9818,0.5194,0.4295,9.9818,0.5407,0.3726,10.1618,0.5581,0.4589,10.3689,0.5598,0.5334,10.4874,0.5262,0.5308,10.6541,0.5954,0.4144,10.3559,0.6361,0.3936,10.4216,0.6177,0.2513,10.4715,0.6000,0.2705,10.6476,0.5983,0.2636,10.7192,0.5102,0.4253,10.3585,0.4652,0.3908,10.4150,0.4468,0.2431,10.4459,0.5078,0.1790,10.6003,0.5448,0.1569,10.6580,0.5478,0.3391,9.9291,0.5738,0.2360,10.0487,0.5202,0.0815,9.9734,0.5043,0.0012,10.0438,0.4547,0.3617,9.9273,0.4515,0.2091,9.9755,0.4586,0.1387,9.8100,0.4717,0.0454,9.7571,0.5177,0.4169,9.9142,0.5475,0.3726,9.8067,0.6014,0.3279,9.7093
0.5208,0.4411,10.0443,0.5208,0.4411,10.0443,0.5440,0.3741,10.2206,0.5599,0.4523,10.4310,0.5616,0.5270,10.5494,0.5263,0.5272,10.7157,0.5970,0.4080,10.4167,0.6367,0.3842,10.4820,0.6166,0.2409,10.5284,0.6003,0.2586,10.7048,0.6009,0.2524,10.7765,0.5118,0.4195,10.4189,0.4656,0.3824,10.4727,0.4518,0.2393,10.5220,0.5040,0.1424,10.6619,0.5440,0.1141,10.7147,0.5495,0.3574,9.9816,0.5803,0.2368,10.0821,0.5225,0.0946,9.9880,0.5051,0.0040,10.0441,0.4562,0.3792,9.9831,0.4614,0.2217,10.0108,0.4561,0.1417,9.8496,0.4613,0.0608,9.7783,0.5186,0.4362,9.9758,0.5300,0.4026,9.8611,0.5625,0.3707,9.7501
0.5203,0.4531,10.1089,0.5203,0.4531,10.1089,0.5436,0.3784,10.2820,0.5603,0.4441,10.4967,0.5627,0.5175,10.6159,0.5242,0.5223,10.7814,0.5972,0.4006,10.4797,0.6367,0.3731,10.5435,0.6177,0.2269,10.5805,0.5981,0.2384,10.7571,0.5980,0.2307,10.8287,0.5120,0.4123,10.4827,0.4657,0.3726,10.5345,0.4505,0.2265,10.5736,0.4857,0.1039,10.6977,0.5074,0.0603,10.7508,0.5502,0.3776,10.0370,0.5866,0.2440,10.1173,0.5253,0.1113,10.0122,0.5068,0.0100,10.0447,0.4563,0.3952,10.0433,0.4681,0.2362,10.0558,0.4529,0.1535,9.8967,0.4503,0.0800,9.8176,0.5162,0.4551,10.0403,0.5060,0.4315,9.9231,0.5111,0.4126,9.8047
0.5199,0.4648,10.1719,0.5199,0.4648,10.1719,0.5451,0.3850,10.3425,0.5600,0.4344,10.5616,0.5631,0.5040,10.6830,0.5218,0.5170,10.8474,0.5975,0.3927,10.5416,0.6364,0.3607,10.6037,0.6188,0.2121,10.6304,0.5955,0.2100,10.8068,0.5934,0.1979,10.8778,0.5122,0.4032,10.5450,0.4667,0.3590,10.5939,0.4404,0.2116,10.6197,0.4705,0.0682,10.7208,0.4942,0.0206,10.7694,0.5512,0.3976,10.0928,0.5898,0.2541,10.1522,0.5304,0.1253,10.0414,0.5108,0.0193,10.0472,0.4568,0.4100,10.1029,0.4705,0.2506,10.1065,0.4517,0.1785,9.9427,0.4523,0.0988,9.8699,0.5138,0.4728,10.1039,0.4799,0.4595,9.9896,0.4542,0.4536,9.8725
0.5203,0.4746,10.2337,0.5203,0.4746,10.2337,0.5459,0.3893,10.4016,0.5579,0.4207,10.6241,0.5627,0.4847,10.7486,0.5201,0.5076,10.9115,0.5965,0.3818,10.6011,0.6354,0.3467,10.6616,0.6209,0.1963,10.6776,0.5931,0.1721,10.8518,0.5893,0.1522,10.9209,0.5109,0.3899,10.6045,0.4663,0.3406,10.6491,0.4229,0.1959,10.6321,0.4665,0.0526,10.7283,0.4906,0.0170,10.7860,0.5530,0.4143,10.1498,0.5878,0.2626,10.1868,0.5359,0.1358,10.0701,0.5173,0.0304,10.0556,0.4583,0.4219,10.1622,0.4720,0.2626,10.1653,0.4533,0.2105,9.9940,0.4554,0.1249,9.9282,0.5125,0.4869,10.1666,0.4549,0.4841,10.0614,0.3983,0.4904,9.9557
0.5214,0.4812,10.2950,0.5214,0.4812,10.2950,0.5476,0.3918,10.4606,0.5542,0.4059,10.6851,0.5620,0.4609,10.8136,0.5189,0.4936,10.9748,0.5946,0.3702,10.6600,0.6338,0.3315,10.7180,0.6232,0.1799,10.7216,0.5897,0.1273,10.8883,0.5849,0.0999,10.9547,0.5088,0.3751,10.6622,0.4634,0.3213,10.7002,0.4189,0.1861,10.6469,0.4699,0.0476,10.7464,0.4959,0.0158,10.8055,0.5552,0.4269,10.2075,0.5832,0.2704,10.2254,0.5410,0.1467,10.1017,0.5243,0.0451,10.0688,0.4604,0.4305,10.2211,0.4711,0.2711,10.2293,0.4565,0.2393,10.0528,0.4554,0.1535,9.9872,0.5125,0.4970,10.2287,0.4333,0.5037,10.1388,0.3501,0.5199,10.0539
0.5239,0.4835,10.3537,0.5239,0.4835,10.3537,0.5473,0.3953,10.5204,0.5522,0.3915,10.7454,0.5612,0.4354,10.8780,0.5171,0.4715,11.0382,0.5927,0.3578,10.7177,0.6323,0.3164,10.7735,0.6259,0.1649,10.7625,0.5880,0.0783,10.9132,0.5778,0.0454,10.9765,0.5069,0.3628,10.7197,0.4608,0.3045,10.7494,0.4160,0.1861,10.6652,0.4723,0.0452,10.7582,0.4936,0.0152,10.8201,0.5580,0.4330,10.2641,0.5811,0.2751,10.2755,0.5448,0.1645,10.1383,0.5323,0.0675,10.0924,0.4634,0.4338,10.2787,0.4696,0.2750,10.2973,0.4604,0.2628,10.1179,0.4572,0.1747,10.0555,0.5139,0.5013,10.2881,0.4167,0.5164,10.2193,0.3137,0.5399,10.1624
0.5265,0.4834,10.4075,0.5265,0.4834,10.4075,0.5536,0.3994,10.5758,0.5522,0.3810,10.8001,0.5626,0.4112,10.9364,0.5197,0.4439,11.0976,0.5926,0.3481,10.7714,0.6307,0.3035,10.8258,0.6345,0.1559,10.7897,0.5758,0.0462,10.9170,0.5666,0.0283,10.9861,0.5069,0.3552,10.7715,0.4598,0.2942,10.7930,0.4135,0.1945,10.6880,0.4722,0.0464,10.7673,0.4922,0.0154,10.8292,0.5599,0.4346,10.3167,0.5858,0.2772,10.3295,0.5477,0.1863,10.1789,0.5393,0.0923,10.1265,0.4655,0.4343,10.3327,0.4697,0.2779,10.3663,0.4630,0.2806,10.1865,0.4589,0.1888,10.1298,0.5155,0.5021,10.3423,0.4054,0.5241,10.2999,0.2912,0.5532,10.2772
0.5299,0.4819,10.4573,0.5299,0.4819,10.4573,0.5659,0.4058,10.6277,0.5565,0.3745,10.8504,0.5656,0.3907,10.9891,0.5312,0.4256,11.1519,0.5961,0.3413,10.8209,0.6313,0.2913,10.8725,0.6346,0.1532,10.8091,0.5627,0.0465,10.9322,0.5588,0.0315,11.0025,0.5109,0.3527,10.8189,0.4625,0.2906,10.8331,0.4134,0.2108,10.7135,0.4711,0.0525,10.7707,0.4912,0.0168,10.8300,0.5608,0.4318,10.3663,0.5957,0.2773,10.3895,0.5501,0.2160,10.2266,0.5441,0.1223,10.1732,0.4668,0.4323,10.3845,0.4704,0.2808,10.4360,0.4639,0.2887,10.2563,0.4605,0.1941,10.2043,0.5174,0.4998,10.3922,0.4012,0.5265,10.3788,0.2867,0.5586,10.3948
