-0.2036,0.4551,3.5956,-0.2036,0.4551,3.5956,-0.2010,0.3979,3.4144,-0.2487,0.3874,3.1947,-0.2584,0.4390,3.0649,-0.2260,0.5137,2.9157,-0.2904,0.3664,3.2316,-0.3457,0.3114,3.2135,-0.3375,0.2513,3.3529,-0.3228,0.0777,3.3892,-0.3337,0.0173,3.3515,-0.2080,0.3489,3.2145,-0.1789,0.3038,3.1552,-0.1514,0.1585,3.1907,-0.2176,0.0515,3.0649,-0.2435,0.0263,3.0026,-0.2418,0.4042,3.6834,-0.2807,0.2492,3.6758,-0.2531,0.1398,3.8161,-0.2363,0.0420,3.8588,-0.1476,0.3966,3.6677,-0.1793,0.2406,3.6517,-0.1588,0.2379,3.8305,-0.1666,0.1560,3.9004,-0.1914,0.4689,3.6619,-0.1107,0.4314,3.7423,-0.0227,0.3785,3.8044
-0.2022,0.4627,3.5472,-0.2022,0.4627,3.5472,-0.1927,0.4149,3.3636,-0.2386,0.3931,3.1443,-0.2510,0.4340,3.0110,-0.2281,0.4928,2.8531,-0.2816,0.3763,3.1818,-0.3384,0.3219,3.1668,-0.3317,0.2549,3.3031,-0.3266,0.0883,3.3656,-0.3348,0.0188,3.3487,-0.1999,0.3540,3.1669,-0.1714,0.3042,3.1111,-0.1456,0.1659,3.1688,-0.2171,0.0518,3.0524,-0.2450,0.0237,2.9923,-0.2418,0.4116,3.6342,-0.2809,0.2565,3.6314,-0.2583,0.1553,3.7786,-0.2487,0.0631,3.8340,-0.1479,0.4017,3.6186,-0.1757,0.2480,3.5842,-0.1625,0.2548,3.7636,-0.1720,0.1677,3.8267,-0.1898,0.4753,3.6136,-0.1021,0.4394,3.6874,-0.0099,0.3871,3.7436
-0.1997,0.4688,3.5005,-0.1997,0.4688,3.5005,-0.1873,0.4273,3.3155,-0.2306,0.3986,3.0965,-0.2500,0.4345,2.9626,-0.2401,0.4758,2.7979,-0.2745,0.3842,3.1339,-0.3323,0.3308,3.1193,-0.3294,0.2519,3.2492,-0.3307,0.0955,3.3343,-0.3345,0.0238,3.3399,-0.1932,0.3595,3.1211,-0.1649,0.3062,3.0686,-0.1418,0.1821,3.1533,-0.2187,0.0546,3.0557,-0.2402,0.0227,2.9948,-0.2417,0.4163,3.5855,-0.2867,0.2629,3.5789,-0.2630,0.1748,3.7340,-0.2656,0.0899,3.8008,-0.1478,0.4044,3.5706,-0.1731,0.2565,3.5150,-0.1662,0.2630,3.6947,-0.1747,0.1702,3.7493,-0.1877,0.4791,3.5674,-0.0939,0.4447,3.6338,0.0029,0.3942,3.6837
-0.1972,0.4756,3.4555,-0.1972,0.4756,3.4555,-0.1857,0.4360,3.2700,-0.2258,0.4043,3.0508,-0.2458,0.4356,2.9158,-0.2384,0.4681,2.7491,-0.2704,0.3908,3.0878,-0.3279,0.3373,3.0723,-0.3231,0.2475,3.1949,-0.3331,0.0960,3.2877,-0.3353,0.0303,3.3170,-0.1890,0.3653,3.0766,-0.1616,0.3081,3.0279,-0.1408,0.1939,3.1261,-0.2191,0.0533,3.0499,-0.2455,0.0210,2.9913,-0.2411,0.4199,3.5375,-0.2949,0.2697,3.5253,-0.2703,0.1982,3.6886,-0.2794,0.1154,3.7573,-0.1474,0.4066,3.5227,-0.1692,0.2675,3.4467,-0.1696,0.2603,3.6266,-0.1812,0.1611,3.6676,-0.1856,0.4823,3.5229,-0.0870,0.4488,3.5826,0.0145,0.4017,3.6258
-0.1952,0.4815,3.4114,-0.1952,0.4815,3.4114,-0.1874,0.4429,3.2255,-0.2238,0.4098,3.0059,-0.2406,0.4399,2.8702,-0.2249,0.4694,2.7035,-0.2688,0.3959,3.0422,-0.3256,0.3426,3.0241,-0.3154,0.2476,3.1424,-0.3295,0.0860,3.2156,-0.3289,0.0297,3.2605,-0.1869,0.3713,3.0324,-0.1595,0.3102,2.9886,-0.1406,0.2084,3.0999,-0.2186,0.0569,3.0483,-0.2441,0.0202,2.9918,-0.2409,0.4213,3.4891,-0.3024,0.2756,3.4652,-0.2792,0.2214,3.6353,-0.2899,0.1399,3.7053,-0.1474,0.4071,3.4740,-0.1649,0.2793,3.3794,-0.1731,0.2480,3.5565,-0.1893,0.1434,3.5780,-0.1840,0.4833,3.4792,-0.0823,0.4505,3.5337,0.0243,0.4087,3.5698
-0.1931,0.4860,3.3668,-0.1931,0.4860,3.3668,-0.1905,0.4503,3.1802,-0.2236,0.4142,2.9605,-0.2385,0.4474,2.8253,-0.2153,0.4746,2.6591,-0.2686,0.3995,2.9965,-0.3253,0.3481,2.9734,-0.3146,0.2588,3.0959,-0.3209,0.0839,3.1284,-0.3065,0.0388,3.1827,-0.1861,0.3769,2.9878,-0.1580,0.3122,2.9501,-0.1359,0.2204,3.0693,-0.2148,0.0632,3.0424,-0.2432,0.0210,2.9914,-0.2403,0.4207,3.4393,-0.3083,0.2813,3.4003,-0.2850,0.2408,3.5741,-0.2967,0.1571,3.6413,-0.1470,0.4062,3.4238,-0.1630,0.2897,3.3152,-0.1766,0.2271,3.4834,-0.1969,0.1210,3.4832,-0.1824,0.4824,3.4346,-0.0788,0.4495,3.4854,0.0325,0.4145,3.5135
-0.1916,0.4884,3.3214,-0.1916,0.4884,3.3214,-0.1941,0.4556,3.1343,-0.2237,0.4189,2.9142,-0.2357,0.4552,2.7796,-0.2057,0.4842,2.6148,-0.2685,0.4024,2.9498,-0.3246,0.3539,2.9197,-0.3201,0.2705,3.0467,-0.3080,0.0938,3.0288,-0.2817,0.0541,3.0828,-0.1851,0.3830,2.9418,-0.1560,0.3155,2.9100,-0.1304,0.2317,3.0341,-0.2099,0.0724,3.0326,-0.2409,0.0231,2.9903,-0.2400,0.4179,3.3880,-0.3117,0.2862,3.3324,-0.2872,0.2569,3.5083,-0.2994,0.1666,3.5662,-0.1466,0.4039,3.3723,-0.1626,0.2981,3.2532,-0.1793,0.2026,3.4049,-0.2037,0.0992,3.3858,-0.1816,0.4793,3.3888,-0.0771,0.4449,3.4370,0.0380,0.4178,3.4571
-0.1907,0.4896,3.2751,-0.1907,0.4896,3.2751,-0.1981,0.4607,3.0874,-0.2255,0.4244,2.8670,-0.2341,0.4634,2.7328,-0.1975,0.4949,2.5698,-0.2698,0.4062,2.9022,-0.3245,0.3615,2.8646,-0.3282,0.2796,2.9926,-0.2958,0.1176,2.9263,-0.2673,0.0675,2.9694,-0.1858,0.3897,2.8945,-0.1543,0.3216,2.8668,-0.1297,0.2429,2.9945,-0.2054,0.0835,3.0177,-0.2378,0.0269,2.9871,-0.2404,0.4143,3.3352,-0.3123,0.2918,3.2617,-0.2884,0.2681,3.4385,-0.3010,0.1734,3.4890,-0.1466,0.4016,3.3204,-0.1647,0.3060,3.1934,-0.1818,0.1797,3.3205,-0.2077,0.0799,3.2883,-0.1820,0.4755,3.3418,-0.0779,0.4386,3.3886,0.0398,0.4195,3.4019
-0.1903,0.4898,3.2283,-0.1903,0.4898,3.2283,-0.2000,0.4609,3.0408,-0.2268,0.4309,2.8194,-0.2328,0.4717,2.6856,-0.1910,0.5044,2.5241,-0.2700,0.4093,2.8541,-0.3233,0.3688,2.8102,-0.3339,0.2815,2.9342,-0.2857,0.1455,2.8300,-0.2492,0.0881,2.8538,-0.1853,0.3972,2.8455,-0.1517,0.3291,2.8205,-0.1322,0.2534,2.9509,-0.2027,0.0961,2.9949,-0.2349,0.0335,2.9797,-0.2407,0.4101,3.2819,-0.3111,0.2987,3.1912,-0.2884,0.2734,3.3679,-0.3001,0.1741,3.4088,-0.1465,0.3991,3.2685,-0.1666,0.3110,3.1365,-0.1825,0.1596,3.2326,-0.2101,0.0630,3.1931,-0.1831,0.4712,3.2941,-0.0804,0.4311,3.3414,0.0388,0.4195,3.3495
-0.1895,0.4893,3.1820,-0.1895,0.4893,3.1820,-0.2095,0.4577,2.9957,-0.2290,0.4364,2.7725,-0.2334,0.4788,2.6392,-0.1873,0.5102,2.4786,-0.2721,0.4114,2.8050,-0.3222,0.3740,2.7551,-0.3397,0.2772,2.8710,-0.2771,0.1726,2.7413,-0.2397,0.1111,2.7423,-0.1868,0.4034,2.7983,-0.1506,0.3373,2.7714,-0.1372,0.2629,2.9033,-0.1986,0.1063,2.9616,-0.2323,0.0427,2.9641,-0.2406,0.4056,3.2282,-0.3074,0.3066,3.1217,-0.2872,0.2719,3.2972,-0.2964,0.1680,3.3251,-0.1457,0.3968,3.2179,-0.1678,0.3128,3.0835,-0.1814,0.1449,3.1469,-0.2095,0.0504,3.1027,-0.1845,0.4665,3.2467,-0.0843,0.4234,3.2967,0.0354,0.4175,3.3023
-0.1888,0.4873,3.1361,-0.1888,0.4873,3.1361,-0.2188,0.4523,2.9518,-0.2308,0.4417,2.7273,-0.2329,0.4862,2.5946,-0.1839,0.5153,2.4344,-0.2739,0.4135,2.7572,-0.3206,0.3791,2.7021,-0.3459,0.2693,2.8040,-0.2683,0.1950,2.6621,-0.2319,0.1373,2.6390,-0.1881,0.4090,2.7528,-0.1497,0.3452,2.7235,-0.1386,0.2677,2.8537,-0.1932,0.1097,2.9150,-0.2291,0.0509,2.9359,-0.2405,0.4006,3.1755,-0.3013,0.3161,3.0541,-0.2847,0.2643,3.2256,-0.2915,0.1571,3.2373,-0.1452,0.3937,3.1690,-0.1709,0.3125,3.0336,-0.1813,0.1369,3.0720,-0.2087,0.0436,3.0251,-0.1863,0.4612,3.1997,-0.0899,0.4159,3.2549,0.0298,0.4124,3.2624
-0.1890,0.4822,3.0916,-0.1890,0.4822,3.0916,-0.2239,0.4460,2.9084,-0.2307,0.4471,2.6834,-0.2307,0.4935,2.5513,-0.1785,0.5200,2.3917,-0.2734,0.4161,2.7107,-0.3181,0.3843,2.6524,-0.3421,0.2613,2.7386,-0.2606,0.2098,2.5889,-0.2260,0.1620,2.5477,-0.1875,0.4145,2.7081,-0.1476,0.3525,2.6769,-0.1285,0.2714,2.8040,-0.1889,0.1090,2.8448,-0.2291,0.0603,2.8794,-0.2413,0.3935,3.1254,-0.2936,0.3255,2.9904,-0.2816,0.2503,3.1535,-0.2849,0.1425,3.1468,-0.1457,0.3878,3.1230,-0.1714,0.3070,2.9873,-0.1851,0.1300,3.0165,-0.2102,0.0373,2.9671,-0.1890,0.4537,3.1542,-0.0977,0.4075,3.2168,0.0212,0.4028,3.2323
-0.1898,0.4740,3.0476,-0.1898,0.4740,3.0476,-0.2274,0.4394,2.8646,-0.2298,0.4508,2.6398,-0.2276,0.4991,2.5084,-0.1722,0.5234,2.3495,-0.2723,0.4175,2.6648,-0.3154,0.3872,2.6046,-0.3345,0.2538,2.6748,-0.2539,0.2091,2.5225,-0.2224,0.1768,2.4664,-0.1863,0.4181,2.6639,-0.1445,0.3585,2.6306,-0.1143,0.2619,2.7441,-0.1966,0.1048,2.7597,-0.2451,0.0717,2.8012,-0.2429,0.3841,3.0770,-0.2843,0.3324,2.9314,-0.2778,0.2296,3.0790,-0.2781,0.1249,3.0529,-0.1472,0.3792,3.0784,-0.1714,0.2947,2.9446,-0.1893,0.1182,2.9752,-0.2102,0.0227,2.9293,-0.1923,0.4439,3.1094,-0.1070,0.3989,3.1808,0.0093,0.3901,3.2089
-0.1907,0.4642,3.0031,-0.1907,0.4642,3.0031,-0.2294,0.4315,2.8199,-0.2276,0.4521,2.5958,-0.2229,0.5021,2.4651,-0.1643,0.5256,2.3073,-0.2700,0.4171,2.6185,-0.3120,0.3878,2.5570,-0.3200,0.2457,2.6105,-0.2495,0.2030,2.4527,-0.2291,0.1760,2.3892,-0.1841,0.4191,2.6194,-0.1404,0.3625,2.5834,-0.0991,0.2606,2.6883,-0.1940,0.1121,2.6630,-0.2440,0.0895,2.7096,-0.2441,0.3737,3.0296,-0.2733,0.3350,2.8772,-0.2736,0.2054,3.0020,-0.2696,0.1063,2.9592,-0.1485,0.3696,3.0350,-0.1740,0.2750,2.9084,-0.1909,0.0992,2.9431,-0.2107,0.0014,2.9019,-0.1954,0.4337,3.0645,-0.1168,0.3901,3.1440,-0.0056,0.3752,3.1867
-0.1924,0.4509,2.9599,-0.1924,0.4509,2.9599,-0.2326,0.4208,2.7766,-0.2253,0.4506,2.5537,-0.2193,0.5023,2.4237,-0.1593,0.5243,2.2662,-0.2678,0.4142,2.5738,-0.3083,0.3855,2.5111,-0.3038,0.2381,2.5479,-0.2466,0.1955,2.3849,-0.2306,0.1677,2.3204,-0.1819,0.4173,2.5770,-0.1367,0.3642,2.5378,-0.0986,0.2637,2.6452,-0.1889,0.1366,2.5592,-0.2380,0.1049,2.6013,-0.2467,0.3606,2.9853,-0.2633,0.3335,2.8284,-0.2681,0.1795,2.9215,-0.2600,0.0883,2.8641,-0.1514,0.3567,2.9946,-0.1644,0.2493,2.8767,-0.1965,0.0897,2.9534,-0.2245,-0.0002,2.9005,-0.1996,0.4211,3.0214,-0.1282,0.3790,3.1082,-0.0257,0.3565,3.1664
-0.1931,0.4386,2.9149,-0.1931,0.4386,2.9149,-0.2329,0.4092,2.7314,-0.2225,0.4478,2.5099,-0.2149,0.4993,2.3800,-0.1540,0.5202,2.2226,-0.2649,0.4102,2.5280,-0.3043,0.3818,2.4644,-0.2941,0.2321,2.4889,-0.2433,0.1780,2.3272,-0.2307,0.1509,2.2616,-0.1791,0.4141,2.5327,-0.1322,0.3649,2.4905,-0.1066,0.2563,2.5936,-0.1829,0.1591,2.4655,-0.2395,0.1211,2.4888,-0.2480,0.3490,2.9413,-0.2564,0.3262,2.7832,-0.2598,0.1545,2.8370,-0.2500,0.0702,2.7702,-0.1531,0.3456,2.9537,-0.1624,0.2276,2.8461,-0.2029,0.0914,2.9567,-0.2282,0.0024,2.9012,-0.2022,0.4107,2.9771,-0.1400,0.3684,3.0706,-0.0504,0.3373,3.1441
-0.1923,0.4318,2.8679,-0.1923,0.4318,2.8679,-0.2309,0.3993,2.6847,-0.2197,0.4440,2.4644,-0.2110,0.4937,2.3339,-0.1483,0.5127,2.1770,-0.2618,0.4054,2.4812,-0.3004,0.3769,2.4172,-0.2912,0.2261,2.4336,-0.2379,0.1548,2.2795,-0.2276,0.1247,2.2149,-0.1761,0.4101,2.4865,-0.1275,0.3647,2.4420,-0.1153,0.2435,2.5328,-0.1755,0.1880,2.3748,-0.2304,0.1414,2.3729,-0.2475,0.3437,2.8986,-0.2507,0.3112,2.7420,-0.2519,0.1315,2.7534,-0.2390,0.0512,2.6825,-0.1527,0.3411,2.9122,-0.1565,0.2120,2.8177,-0.2065,0.0945,2.9447,-0.2351,0.0017,2.8974,-0.2021,0.4073,2.9314,-0.1526,0.3631,3.0314,-0.0818,0.3232,3.1196
-0.1907,0.4285,2.8205,-0.1907,0.4285,2.8205,-0.2248,0.3891,2.6378,-0.2153,0.4385,2.4184,-0.2057,0.4862,2.2871,-0.1400,0.4994,2.1309,-0.2568,0.3990,2.4345,-0.2950,0.3700,2.3706,-0.2883,0.2187,2.3832,-0.2329,0.1275,2.2407,-0.2177,0.0955,2.1780,-0.1711,0.4047,2.4395,-0.1227,0.3629,2.3915,-0.1136,0.2295,2.4639,-0.1614,0.2082,2.2937,-0.2145,0.1666,2.2684,-0.2453,0.3420,2.8565,-0.2477,0.2940,2.7039,-0.2389,0.1152,2.6858,-0.2216,0.0322,2.6189,-0.1505,0.3408,2.8700,-0.1512,0.2020,2.7904,-0.2048,0.1042,2.9318,-0.2354,0.0062,2.8982,-0.2002,0.4077,2.8854,-0.1677,0.3627,2.9917,-0.1222,0.3165,3.0927
-0.1893,0.4244,2.7732,-0.1893,0.4244,2.7732,-0.2170,0.3782,2.5910,-0.2090,0.4309,2.3723,-0.1995,0.4758,2.2401,-0.1281,0.4828,2.0859,-0.2502,0.3911,2.3881,-0.2884,0.3606,2.3248,-0.2859,0.2094,2.3404,-0.2291,0.1011,2.2111,-0.2107,0.0641,2.1521,-0.1646,0.3971,2.3927,-0.1162,0.3583,2.3421,-0.1075,0.2149,2.3918,-0.1478,0.2215,2.2186,-0.1948,0.1879,2.1756,-0.2422,0.3394,2.8147,-0.2610,0.2696,2.6720,-0.2228,0.0946,2.6543,-0.2025,0.0100,2.5903,-0.1473,0.3405,2.8275,-0.1462,0.1956,2.7595,-0.2009,0.1149,2.9108,-0.2335,0.0128,2.8977,-0.1979,0.4074,2.8393,-0.1849,0.3643,2.9505,-0.1685,0.3160,3.0591
-0.1898,0.4214,2.7271,-0.1898,0.4214,2.7271,-0.2099,0.3710,2.5450,-0.2037,0.4227,2.3260,-0.1925,0.4632,2.1925,-0.1138,0.4682,2.0419,-0.2446,0.3827,2.3423,-0.2825,0.3485,2.2807,-0.2850,0.1986,2.3056,-0.2256,0.0713,2.1962,-0.2080,0.0299,2.1400,-0.1590,0.3891,2.3462,-0.1101,0.3535,2.2939,-0.0992,0.2040,2.3192,-0.1354,0.2273,2.1465,-0.1740,0.2018,2.0913,-0.2407,0.3376,2.7733,-0.2652,0.2478,2.6432,-0.2190,0.0741,2.6540,-0.1913,0.0013,2.5792,-0.1457,0.3412,2.7853,-0.1429,0.1925,2.7262,-0.1963,0.1234,2.8836,-0.2297,0.0214,2.8959,-0.1977,0.4077,2.7940,-0.2041,0.3685,2.9072,-0.2158,0.3225,3.0174
-0.1902,0.4186,2.6801,-0.1902,0.4186,2.6801,-0.2036,0.3640,2.4986,-0.1996,0.4111,2.2785,-0.1866,0.4485,2.1442,-0.0996,0.4515,1.9981,-0.2400,0.3711,2.2959,-0.2772,0.3314,2.2373,-0.2884,0.1872,2.2842,-0.2191,0.0519,2.1915,-0.2004,0.0235,2.1281,-0.1543,0.3784,2.2991,-0.1043,0.3458,2.2458,-0.0899,0.1947,2.2536,-0.1212,0.2255,2.0811,-0.1469,0.2080,2.0162,-0.2397,0.3353,2.7287,-0.2579,0.2384,2.6026,-0.2214,0.0714,2.6589,-0.1939,0.0013,2.5815,-0.1448,0.3408,2.7404,-0.1443,0.1884,2.6916,-0.1906,0.1281,2.8548,-0.2227,0.0314,2.8906,-0.1978,0.4066,2.7473,-0.2242,0.3730,2.8595,-0.2617,0.3331,2.9662
-0.1875,0.4189,2.6304,-0.1875,0.4189,2.6304,-0.1970,0.3619,2.4494,-0.1972,0.4006,2.2277,-0.1806,0.4334,2.0926,-0.0843,0.4383,1.9526,-0.2368,0.3607,2.2473,-0.2721,0.3136,2.1932,-0.2889,0.1855,2.2732,-0.2136,0.0474,2.1900,-0.2003,0.0204,2.1245,-0.1512,0.3693,2.2487,-0.1008,0.3384,2.1949,-0.0774,0.1882,2.1945,-0.1059,0.2098,2.0201,-0.1251,0.1997,1.9515,-0.2347,0.3372,2.6838,-0.2474,0.2365,2.5602,-0.2155,0.0819,2.6466,-0.1903,0.0018,2.5786,-0.1398,0.3450,2.6936,-0.1500,0.1889,2.6599,-0.1830,0.1294,2.8266,-0.2122,0.0411,2.8814,-0.1938,0.4101,2.6983,-0.2399,0.3804,2.8051,-0.2989,0.3467,2.9039
-0.1832,0.4262,2.5800,-0.1832,0.4262,2.5800,-0.1916,0.3721,2.3980,-0.1959,0.3954,2.1742,-0.1736,0.4214,2.0384,-0.0675,0.4337,1.9062,-0.2347,0.3566,2.1972,-0.2676,0.3018,2.1491,-0.2753,0.1953,2.2573,-0.2051,0.0462,2.1901,-0.1988,0.0203,2.1232,-0.1492,0.3662,2.1966,-0.0987,0.3353,2.1427,-0.0666,0.1868,2.1372,-0.0921,0.1885,1.9611,-0.1066,0.1811,1.8910,-0.2299,0.3491,2.6403,-0.2413,0.2338,2.5300,-0.2168,0.0912,2.6371,-0.1916,0.0036,2.5793,-0.1346,0.3560,2.6468,-0.1577,0.1985,2.6304,-0.1742,0.1311,2.7964,-0.1964,0.0527,2.8674,-0.1876,0.4221,2.6485,-0.2508,0.3958,2.7471,-0.3273,0.3682,2.8353
-0.1781,0.4333,2.5283,-0.1781,0.4333,2.5283,-0.1870,0.3871,2.3443,-0.1946,0.3947,2.1195,-0.1679,0.4148,1.9835,-0.0518,0.4299,1.8602,-0.2333,0.3580,2.1457,-0.2648,0.2959,2.1062,-0.2644,0.2108,2.2322,-0.2013,0.0507,2.1866,-0.1990,0.0197,2.1217,-0.1478,0.3667,2.1431,-0.0976,0.3346,2.0897,-0.0600,0.1874,2.0834,-0.0801,0.1699,1.9074,-0.0926,0.1586,1.8374,-0.2249,0.3623,2.5956,-0.2425,0.2327,2.5034,-0.2177,0.1017,2.6243,-0.1928,0.0068,2.5792,-0.1293,0.3667,2.5986,-0.1605,0.2100,2.5911,-0.1667,0.1401,2.7568,-0.1803,0.0688,2.8368,-0.1803,0.4344,2.5971,-0.2565,0.4130,2.6873,-0.3458,0.3910,2.7643
-0.1728,0.4413,2.4777,-0.1728,0.4413,2.4777,-0.1789,0.4048,2.2914,-0.1907,0.3963,2.0668,-0.1622,0.4120,1.9306,-0.0354,0.4243,1.8181,-0.2293,0.3620,2.0963,-0.2608,0.2953,2.0653,-0.2621,0.2251,2.2002,-0.2025,0.0585,2.1805,-0.1996,0.0188,2.1206,-0.1438,0.3694,2.0915,-0.0951,0.3359,2.0377,-0.0548,0.1894,2.0323,-0.0703,0.1421,1.8614,-0.0852,0.1251,1.7930,-0.2200,0.3755,2.5498,-0.2455,0.2367,2.4745,-0.2188,0.1141,2.6036,-0.1959,0.0116,2.5787,-0.1243,0.3772,2.5504,-0.1596,0.2211,2.5483,-0.1597,0.1557,2.7159,-0.1744,0.0828,2.7943,-0.1733,0.4462,2.5463,-0.2583,0.4307,2.6296,-0.3570,0.4141,2.6957
-0.1672,0.4514,2.4289,-0.1672,0.4514,2.4289,-0.1659,0.4213,2.2413,-0.1827,0.3997,2.0179,-0.1525,0.4115,1.8817,-0.0183,0.4175,1.7775,-0.2216,0.3684,2.0502,-0.2554,0.2998,2.0268,-0.2560,0.2390,2.1661,-0.2041,0.0687,2.1708,-0.2011,0.0192,2.1187,-0.1360,0.3730,2.0433,-0.0891,0.3374,1.9892,-0.0513,0.1902,1.9883,-0.0639,0.1079,1.8309,-0.0760,0.0804,1.7655,-0.2145,0.3886,2.5035,-0.2451,0.2432,2.4441,-0.2206,0.1252,2.5779,-0.2007,0.0191,2.5759,-0.1188,0.3885,2.5027,-0.1560,0.2330,2.4970,-0.1520,0.1807,2.6692,-0.1692,0.1042,2.7435,-0.1666,0.4582,2.4973,-0.2573,0.4494,2.5754,-0.3634,0.4387,2.6304
-0.1617,0.4622,2.3808,-0.1617,0.4622,2.3808,-0.1554,0.4363,2.1927,-0.1732,0.4039,1.9707,-0.1417,0.4120,1.8345,-0.0051,0.4118,1.7334,-0.2135,0.3761,2.0045,-0.2501,0.3072,1.9869,-0.2476,0.2511,2.1281,-0.2046,0.0804,2.1545,-0.2032,0.0200,2.1154,-0.1278,0.3765,1.9976,-0.0818,0.3383,1.9444,-0.0525,0.1892,1.9491,-0.0608,0.0744,1.8133,-0.0715,0.0360,1.7533,-0.2096,0.4014,2.4567,-0.2396,0.2507,2.4120,-0.2221,0.1345,2.5483,-0.2062,0.0296,2.5685,-0.1139,0.3996,2.4553,-0.1488,0.2442,2.4401,-0.1464,0.2087,2.6166,-0.1644,0.1294,2.6877,-0.1605,0.4701,2.4491,-0.2536,0.4684,2.5248,-0.3650,0.4649,2.5692
-0.1562,0.4741,2.3330,-0.1562,0.4741,2.3330,-0.1441,0.4501,2.1449,-0.1630,0.4079,1.9246,-0.1298,0.4126,1.7887,0.0063,0.4070,1.6870,-0.2045,0.3835,1.9596,-0.2445,0.3159,1.9446,-0.2372,0.2600,2.0857,-0.2055,0.0908,2.1310,-0.2043,0.0214,2.1120,-0.1188,0.3799,1.9530,-0.0748,0.3378,1.9011,-0.0463,0.1913,1.9300,-0.0637,0.0592,1.8120,-0.0759,0.0240,1.7504,-0.2053,0.4142,2.4089,-0.2335,0.2593,2.3804,-0.2226,0.1440,2.5181,-0.2101,0.0432,2.5549,-0.1097,0.4104,2.4074,-0.1372,0.2554,2.3792,-0.1432,0.2326,2.5576,-0.1614,0.1498,2.6245,-0.1549,0.4819,2.4013,-0.2469,0.4878,2.4781,-0.3608,0.4931,2.5156
-0.1504,0.4853,2.2855,-0.1504,0.4853,2.2855,-0.1353,0.4609,2.0976,-0.1524,0.4112,1.8788,-0.1169,0.4134,1.7434,0.0185,0.4061,1.6409,-0.1953,0.3897,1.9139,-0.2384,0.3239,1.8993,-0.2267,0.2612,2.0373,-0.2073,0.0965,2.1021,-0.2035,0.0247,2.1047,-0.1098,0.3826,1.9088,-0.0670,0.3350,1.8609,-0.0407,0.1934,1.9096,-0.0677,0.0588,1.7963,-0.0849,0.0233,1.7361,-0.2008,0.4256,2.3606,-0.2267,0.2691,2.3398,-0.2198,0.1612,2.4837,-0.2157,0.0652,2.5330,-0.1052,0.4203,2.3596,-0.1212,0.2673,2.3156,-0.1411,0.2487,2.4935,-0.1599,0.1615,2.5543,-0.1492,0.4925,2.3538,-0.2364,0.5053,2.4353,-0.3496,0.5211,2.4721
-0.1442,0.4934,2.2383,-0.1442,0.4934,2.2383,-0.1300,0.4666,2.0507,-0.1422,0.4132,1.8325,-0.1056,0.4139,1.6973,0.0272,0.4081,1.5914,-0.1867,0.3935,1.8667,-0.2312,0.3291,1.8505,-0.2196,0.2546,1.9825,-0.2089,0.0964,2.0634,-0.2047,0.0292,2.0888,-0.1012,0.3841,1.8643,-0.0588,0.3315,1.8214,-0.0382,0.2039,1.9015,-0.0695,0.0605,1.8009,-0.0764,0.0205,1.7414,-0.1962,0.4337,2.3124,-0.2266,0.2780,2.2915,-0.2176,0.1831,2.4443,-0.2241,0.0928,2.5031,-0.1007,0.4269,2.3121,-0.1113,0.2790,2.2521,-0.1382,0.2565,2.4286,-0.1553,0.1650,2.4834,-0.1436,0.4999,2.3068,-0.2231,0.5170,2.3949,-0.3322,0.5431,2.4377
-0.1383,0.5013,2.1915,-0.1383,0.5013,2.1915,-0.1272,0.4705,2.0043,-0.1329,0.4148,1.7863,-0.0967,0.4161,1.6511,0.0287,0.4103,1.5365,-0.1786,0.3960,1.8193,-0.2243,0.3336,1.7989,-0.2120,0.2469,1.9231,-0.2052,0.0870,2.0011,-0.1973,0.0313,2.0459,-0.0933,0.3856,1.8198,-0.0511,0.3295,1.7815,-0.0327,0.2133,1.8778,-0.0691,0.0595,1.7959,-0.0796,0.0186,1.7376,-0.1907,0.4404,2.2643,-0.2285,0.2866,2.2417,-0.2181,0.2078,2.4032,-0.2286,0.1196,2.4647,-0.0952,0.4334,2.2641,-0.1023,0.2920,2.1895,-0.1337,0.2565,2.3632,-0.1511,0.1599,2.4082,-0.1378,0.5065,2.2600,-0.2082,0.5262,2.3552,-0.3099,0.5610,2.4087
-0.1337,0.5077,2.1454,-0.1337,0.5077,2.1454,-0.1252,0.4727,1.9588,-0.1246,0.4169,1.7407,-0.0903,0.4204,1.6051,0.0258,0.4173,1.4809,-0.1712,0.3979,1.7725,-0.2168,0.3373,1.7471,-0.2125,0.2515,1.8725,-0.1953,0.0817,1.9234,-0.1870,0.0354,1.9778,-0.0858,0.3879,1.7753,-0.0440,0.3281,1.7425,-0.0294,0.2257,1.8539,-0.0695,0.0632,1.7932,-0.0791,0.0183,1.7377,-0.1859,0.4447,2.2164,-0.2298,0.2939,2.1855,-0.2202,0.2326,2.3545,-0.2311,0.1470,2.4195,-0.0904,0.4378,2.2161,-0.0929,0.3032,2.1296,-0.1286,0.2492,2.2975,-0.1476,0.1468,2.3262,-0.1332,0.5110,2.2140,-0.1932,0.5316,2.3159,-0.2842,0.5717,2.3831
